| Reward: -210 | Episode: 2241 | Qmax: 85.25238455495527 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2242 | Qmax: 78.60677669894311 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2243 | Qmax: 86.3627611283333 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2244 | Qmax: 91.8355349879111 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2245 | Qmax: 85.07973234115109 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2246 | Qmax: 85.39240554071242 | Exploration: 0.0192737644699
| Reward: -330 | Episode: 2247 | Qmax: 89.51604102378668 | Exploration: 0.0192737644699
| Reward: -330 | Episode: 2248 | Qmax: 79.02087099607601 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2249 | Qmax: 80.98745767531857 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2250 | Qmax: 86.89389148835212 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2251 | Qmax: 86.69785678747928 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2252 | Qmax: 83.25325922812185 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2253 | Qmax: 85.38162194528887 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2254 | Qmax: 78.59574527125204 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2255 | Qmax: 92.22015774634576 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2256 | Qmax: 82.6507918401198 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2257 | Qmax: 87.0465035872026 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2258 | Qmax: 85.13443004723752 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2259 | Qmax: 86.70353721849847 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2260 | Qmax: 85.93123749763735 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2261 | Qmax: 83.04930791547221 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2262 | Qmax: 86.45911296721428 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2263 | Qmax: 86.68986080538842 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2264 | Qmax: 91.65122333649666 | Exploration: 0.0192737644699
| Reward: -250 | Episode: 2265 | Qmax: 88.04404765537807 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2266 | Qmax: 85.46303976735761 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2267 | Qmax: 78.25715969454858 | Exploration: 0.0192737644699
| Reward: -250 | Episode: 2268 | Qmax: 82.4094835281372 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2269 | Qmax: 82.96156664817563 | Exploration: 0.0192737644699
| Reward: -580 | Episode: 2270 | Qmax: 88.28630725408004 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2271 | Qmax: 86.02866043583039 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2272 | Qmax: 81.26945053447376 | Exploration: 0.0192737644699
| Reward: -220 | Episode: 2273 | Qmax: 86.3117163181305 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2274 | Qmax: 86.79137340668709 | Exploration: 0.0192737644699
| Reward: -390 | Episode: 2275 | Qmax: 84.30455056015326 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2276 | Qmax: 88.32959562732327 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2277 | Qmax: 87.87740556760268 | Exploration: 0.0192737644699
| Reward: -220 | Episode: 2278 | Qmax: 86.09084558486938 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2279 | Qmax: 86.03760633160991 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2280 | Qmax: 84.09459986831203 | Exploration: 0.0192737644699
| Reward: -250 | Episode: 2281 | Qmax: 83.48439371926445 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2282 | Qmax: 85.80476231728831 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2283 | Qmax: 87.21873277233493 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2284 | Qmax: 85.79392488541141 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2285 | Qmax: 84.72056616506269 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2286 | Qmax: 85.35051368944573 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2287 | Qmax: 89.63956808274791 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2288 | Qmax: 84.87195076480988 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2289 | Qmax: 85.73405536528557 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2290 | Qmax: 88.85364844582297 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2291 | Qmax: 89.65533951790103 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2292 | Qmax: 84.78310775756836 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2293 | Qmax: 88.00664606401998 | Exploration: 0.0192737644699
| Reward: -240 | Episode: 2294 | Qmax: 85.23447148940143 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2295 | Qmax: 82.57779940691861 | Exploration: 0.0192737644699
| Reward: -240 | Episode: 2296 | Qmax: 82.03038260515999 | Exploration: 0.0192737644699
| Reward: -250 | Episode: 2297 | Qmax: 89.51980340140206 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2298 | Qmax: 90.34044721049648 | Exploration: 0.0192737644699
| Reward: -220 | Episode: 2299 | Qmax: 83.45613712072372 | Exploration: 0.0192737644699
| Reward: -250 | Episode: 2300 | Qmax: 89.01558505467005 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2301 | Qmax: 79.45933680380544 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2302 | Qmax: 87.9259550033077 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2303 | Qmax: 92.20752396122101 | Exploration: 0.0192737644699
| Reward: -380 | Episode: 2304 | Qmax: 86.9297882715861 | Exploration: 0.0192737644699
| Reward: -260 | Episode: 2305 | Qmax: 86.80026588175032 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2306 | Qmax: 86.52370034494707 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2307 | Qmax: 79.06003483858976 | Exploration: 0.0192737644699
| Reward: -220 | Episode: 2308 | Qmax: 85.18331235647202 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2309 | Qmax: 85.46944255213583 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2310 | Qmax: 87.70121984770803 | Exploration: 0.0192737644699
| Reward: -350 | Episode: 2311 | Qmax: 85.3605376349555 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2312 | Qmax: 83.71859440659031 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2313 | Qmax: 84.61800747206716 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2314 | Qmax: 89.30646256477603 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2315 | Qmax: 87.60759619510534 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2316 | Qmax: 80.82300543016002 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2317 | Qmax: 82.40210440851027 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2318 | Qmax: 88.24695894795079 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2319 | Qmax: 87.57564617741492 | Exploration: 0.0192737644699
| Reward: -370 | Episode: 2320 | Qmax: 88.65871007818924 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2321 | Qmax: 86.09971360237368 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2322 | Qmax: 88.00091804996613 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2323 | Qmax: 87.50689623432774 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2324 | Qmax: 89.74309515183971 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2325 | Qmax: 85.57981921780494 | Exploration: 0.0192737644699
| Reward: -220 | Episode: 2326 | Qmax: 85.72207676805556 | Exploration: 0.0192737644699
| Reward: -240 | Episode: 2327 | Qmax: 88.06937217712402 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2328 | Qmax: 94.16040629725302 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2329 | Qmax: 81.3262812399095 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2330 | Qmax: 84.91386444337907 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2331 | Qmax: 86.88015685542938 | Exploration: 0.0192737644699
| Reward: -270 | Episode: 2332 | Qmax: 88.11780517165725 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2333 | Qmax: 82.05221594533613 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2334 | Qmax: 88.72497847585967 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2335 | Qmax: 86.15193303426106 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2336 | Qmax: 90.53524411109186 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2337 | Qmax: 85.46076249691748 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2338 | Qmax: 89.8005609819966 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2339 | Qmax: 88.43630206200385 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2340 | Qmax: 80.686218138664 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2341 | Qmax: 82.70236986333674 | Exploration: 0.0192737644699
| Reward: -490 | Episode: 2342 | Qmax: 84.64031969490698 | Exploration: 0.0192737644699
| Reward: -330 | Episode: 2343 | Qmax: 84.13250985256461 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2344 | Qmax: 81.96280264085338 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2345 | Qmax: 88.09745187470408 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2346 | Qmax: 92.74793194186303 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2347 | Qmax: 93.03477071946666 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2348 | Qmax: 88.19768179616621 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2349 | Qmax: 86.64727783203125 | Exploration: 0.0192737644699
| Reward: -220 | Episode: 2350 | Qmax: 86.92608940601349 | Exploration: 0.0192737644699
| Reward: -470 | Episode: 2351 | Qmax: 80.80476762119092 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2352 | Qmax: 83.97284305456913 | Exploration: 0.0192737644699
| Reward: -500 | Episode: 2353 | Qmax: 87.24844194861019 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2354 | Qmax: 83.06961724065965 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2355 | Qmax: 90.19096005347467 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2356 | Qmax: 87.99204924612334 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2357 | Qmax: 92.5940401631017 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2358 | Qmax: 86.55450710173577 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2359 | Qmax: 83.38230102292952 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2360 | Qmax: 86.21734249976373 | Exploration: 0.0192737644699
| Reward: -250 | Episode: 2361 | Qmax: 89.15544270106724 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2362 | Qmax: 87.4410100598489 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2363 | Qmax: 84.07488404620777 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2364 | Qmax: 87.61088500484344 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2365 | Qmax: 90.03982790054813 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2366 | Qmax: 90.48501943772838 | Exploration: 0.0192737644699
| Reward: -250 | Episode: 2367 | Qmax: 89.13239898681641 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2368 | Qmax: 90.45033756379158 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2369 | Qmax: 84.83318242719096 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2370 | Qmax: 80.94999214910692 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2371 | Qmax: 76.2553868909036 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2372 | Qmax: 88.08592974755072 | Exploration: 0.0192737644699
| Reward: -220 | Episode: 2373 | Qmax: 87.17248296737671 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2374 | Qmax: 87.11861471696334 | Exploration: 0.0192737644699
| Reward: -1080 | Episode: 2375 | Qmax: 85.47106649714001 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2376 | Qmax: 88.50161398610761 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2377 | Qmax: 90.43629209456905 | Exploration: 0.0192737644699
| Reward: -220 | Episode: 2378 | Qmax: 87.20156002044678 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2379 | Qmax: 87.40569668431436 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2380 | Qmax: 87.74727396811208 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2381 | Qmax: 80.32572718589536 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2382 | Qmax: 87.70934246432397 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2383 | Qmax: 83.00939559936523 | Exploration: 0.0192737644699
| Reward: -250 | Episode: 2384 | Qmax: 88.06526303972517 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2385 | Qmax: 86.57045329700817 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2386 | Qmax: 90.47150285782352 | Exploration: 0.0192737644699
| Reward: -220 | Episode: 2387 | Qmax: 82.82862114906311 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2388 | Qmax: 81.5910754049978 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2389 | Qmax: 92.9042111058389 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2390 | Qmax: 87.73551153367565 | Exploration: 0.0192737644699
| Reward: -250 | Episode: 2391 | Qmax: 87.34580841064454 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2392 | Qmax: 85.46582117388326 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2393 | Qmax: 82.8717936891498 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2394 | Qmax: 81.11447771133915 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2395 | Qmax: 91.7038096766318 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2396 | Qmax: 91.15056622412897 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2397 | Qmax: 90.23428480086788 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2398 | Qmax: 89.70445928265971 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2399 | Qmax: 88.38917576182972 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2400 | Qmax: 90.168763314524 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2401 | Qmax: 90.83315117128434 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2402 | Qmax: 89.01067450738722 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2403 | Qmax: 86.8708110000148 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2404 | Qmax: 87.20001711989894 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2405 | Qmax: 84.59359949285334 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2406 | Qmax: 88.49968603885534 | Exploration: 0.0192737644699
| Reward: -490 | Episode: 2407 | Qmax: 81.973150806427 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2408 | Qmax: 84.67765611217868 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2409 | Qmax: 90.06032783754411 | Exploration: 0.0192737644699
| Reward: -540 | Episode: 2410 | Qmax: 82.00622353987261 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2411 | Qmax: 88.46829371298513 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2412 | Qmax: 87.26356235627205 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2413 | Qmax: 89.92773166779548 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2414 | Qmax: 93.58140170189643 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2415 | Qmax: 86.75343002811555 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2416 | Qmax: 81.60203204616424 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2417 | Qmax: 85.06703507515692 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2418 | Qmax: 89.8265390703755 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2419 | Qmax: 92.3074220226657 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2420 | Qmax: 85.74628460791803 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2421 | Qmax: 86.84452428239764 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2422 | Qmax: 88.88529580639255 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2423 | Qmax: 80.94260077322683 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2424 | Qmax: 85.7863150565855 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2425 | Qmax: 81.11059905543472 | Exploration: 0.0192737644699
| Reward: -220 | Episode: 2426 | Qmax: 89.42328202724457 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2427 | Qmax: 87.58630960637873 | Exploration: 0.0192737644699
| Reward: -500 | Episode: 2428 | Qmax: 83.84301817650889 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2429 | Qmax: 85.630188111336 | Exploration: 0.0192737644699
| Reward: -240 | Episode: 2430 | Qmax: 85.35341419893153 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2431 | Qmax: 87.29703853976342 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2432 | Qmax: 86.5488575444077 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2433 | Qmax: 89.12514729653635 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2434 | Qmax: 85.37299199258128 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2435 | Qmax: 87.47311807447865 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2436 | Qmax: 88.97121761691186 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2437 | Qmax: 80.4793330777076 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2438 | Qmax: 87.95169116604713 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2439 | Qmax: 85.60203066739169 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2440 | Qmax: 84.84734873617849 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2441 | Qmax: 90.260500015751 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2442 | Qmax: 88.6487286475397 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2443 | Qmax: 85.0839773235899 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2444 | Qmax: 90.35096051616054 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2445 | Qmax: 88.07503103440807 | Exploration: 0.0192737644699
| Reward: -220 | Episode: 2446 | Qmax: 86.1045972108841 | Exploration: 0.0192737644699
| Reward: -240 | Episode: 2447 | Qmax: 91.37869419771083 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2448 | Qmax: 87.99248354362719 | Exploration: 0.0192737644699
| Reward: -250 | Episode: 2449 | Qmax: 87.03080716814314 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2450 | Qmax: 86.8109763174346 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2451 | Qmax: 83.4900606159241 | Exploration: 0.0192737644699
| Reward: -260 | Episode: 2452 | Qmax: 88.41900051964654 | Exploration: 0.0192737644699
| Reward: -250 | Episode: 2453 | Qmax: 91.12169734409878 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2454 | Qmax: 88.48685061547064 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2455 | Qmax: 80.70647356587071 | Exploration: 0.0192737644699
| Reward: -220 | Episode: 2456 | Qmax: 86.36474919319153 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2457 | Qmax: 85.66107571509576 | Exploration: 0.0192737644699
| Reward: -220 | Episode: 2458 | Qmax: 87.68841409683228 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2459 | Qmax: 86.62105631059215 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2460 | Qmax: 88.5010996172505 | Exploration: 0.0192737644699
| Reward: -220 | Episode: 2461 | Qmax: 82.7701565027237 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2462 | Qmax: 87.39982752646169 | Exploration: 0.0192737644699
| Reward: -240 | Episode: 2463 | Qmax: 87.12748202155618 | Exploration: 0.0192737644699
| Reward: -240 | Episode: 2464 | Qmax: 86.10363651724423 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2465 | Qmax: 84.51273518223917 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2466 | Qmax: 91.82405730216733 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2467 | Qmax: 93.64675509545111 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2468 | Qmax: 83.792048367587 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2469 | Qmax: 89.46309169646233 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2470 | Qmax: 89.02773986324188 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2471 | Qmax: 90.08334172156549 | Exploration: 0.0192737644699
| Reward: -220 | Episode: 2472 | Qmax: 91.63206970691681 | Exploration: 0.0192737644699
| Reward: -250 | Episode: 2473 | Qmax: 87.23748419625419 | Exploration: 0.0192737644699
| Reward: -220 | Episode: 2474 | Qmax: 85.79930132627487 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2475 | Qmax: 84.23948995528683 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2476 | Qmax: 87.65872204688287 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2477 | Qmax: 90.97295391198361 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2478 | Qmax: 85.63184775075605 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2479 | Qmax: 88.27712286672285 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2480 | Qmax: 84.41761558286605 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2481 | Qmax: 86.02789584073153 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2482 | Qmax: 78.25031404784231 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2483 | Qmax: 91.94050216674805 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2484 | Qmax: 86.64227897890153 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2485 | Qmax: 81.53398762979815 | Exploration: 0.0192737644699
| Reward: -220 | Episode: 2486 | Qmax: 85.13196516036987 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2487 | Qmax: 91.83773975987589 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2488 | Qmax: 84.07514965918756 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2489 | Qmax: 91.2102920069839 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2490 | Qmax: 86.55662145922261 | Exploration: 0.0192737644699
| Reward: -470 | Episode: 2491 | Qmax: 81.54802499214809 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2492 | Qmax: 83.90515493577526 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2493 | Qmax: 88.15259145921276 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2494 | Qmax: 87.12386703491211 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2495 | Qmax: 89.81419126449093 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2496 | Qmax: 89.69577678557366 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2497 | Qmax: 85.80927633470104 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2498 | Qmax: 88.37625393000516 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2499 | Qmax: 86.11505520728326 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2500 | Qmax: 86.43552460209015 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2501 | Qmax: 88.36656004009825 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2502 | Qmax: 82.61359939459831 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2503 | Qmax: 83.1577456997287 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2504 | Qmax: 89.13713339603308 | Exploration: 0.0192737644699
| Reward: -220 | Episode: 2505 | Qmax: 90.5798728466034 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2506 | Qmax: 88.02754236036732 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2507 | Qmax: 85.2021360089702 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2508 | Qmax: 87.00262820336127 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2509 | Qmax: 85.23449436310798 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2510 | Qmax: 86.55185231854838 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2511 | Qmax: 86.05003726843631 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2512 | Qmax: 94.05559958181074 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2513 | Qmax: 84.87900801627866 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2514 | Qmax: 86.8840041006765 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2515 | Qmax: 89.748781265751 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2516 | Qmax: 87.30820883474043 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2517 | Qmax: 85.53280479677262 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2518 | Qmax: 91.56305325415826 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2519 | Qmax: 91.97738389045962 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2520 | Qmax: 93.03061023835212 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2521 | Qmax: 81.51100552466607 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2522 | Qmax: 83.71887127045662 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2523 | Qmax: 86.01413529388833 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2524 | Qmax: 88.18916911463583 | Exploration: 0.0192737644699
| Reward: -240 | Episode: 2525 | Qmax: 86.08091477786793 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2526 | Qmax: 83.46394928040043 | Exploration: 0.0192737644699
| Reward: -220 | Episode: 2527 | Qmax: 86.55066446959972 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2528 | Qmax: 86.90801168257191 | Exploration: 0.0192737644699
| Reward: -230 | Episode: 2529 | Qmax: 85.4997891512784 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2530 | Qmax: 89.04570610292497 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2531 | Qmax: 84.38399899390436 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2532 | Qmax: 87.96278652068108 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2533 | Qmax: 83.35567289783108 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2534 | Qmax: 92.36865062098349 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2535 | Qmax: 84.15419990785661 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2536 | Qmax: 89.8587151804278 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2537 | Qmax: 92.21653464532667 | Exploration: 0.0192737644699
| Reward: -210 | Episode: 2538 | Qmax: 84.70021143267232 | Exploration: 0.0192737644699
